unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
15863618,39657,省体*锦里*太古里舒适影音房,104.05826458804043,30.639519018871674, 永丰路7-4号,近衣冠庙地铁站,298,284,成都,武侯区,整套,1居1床2人,5.0,6
8336420,39657,1.8米宽的双人大床春熙路熊猫基地,104.10333197159083,30.706144704904716,西林一街-道路(星耀天都五号楼),近昭觉寺南路地铁站,148,134,成都,成华区,整套,1居1床2人,4.9,21
8930594,39657,【路客】限时长租丨锦苑|桐梓林|榻榻米房,104.07111025392983,30.622889118796504,桐梓林北路6号 中华园锦苑,近桐梓林地铁站,596,567,成都,武侯区,整套,3居3床4人,4.8,23
18814363,39657,九眼桥太古里全新任选随意LOFT特色公寓,104.0983679999999,30.64758075387304,茂业豪园,近牛王庙地铁站,293,264,成都,锦江区,整套,1居1床2人,5.0,22
15574686,39657,｢眷成-玖屿｣LOFT九眼桥旁夜景投影房,104.098368,30.647647,茂业豪园(阳光新业商场街对面),近牛王庙地铁站,274,248,成都,锦江区,整套,1居1床2人,5.0,4
23636117,39657,桐梓林地铁站春熙路宽窄/美食街机麻三居房,104.07731173899622,30.624701743603847,锦官新城西区,近桐梓林地铁站,468,375,成都,武侯区,整套,3居3床6人,0.0,0
9668373,39657,【凯蒂阳光】华西医院/北欧风格/途乐一居,104.0697844,30.644772517161165,玉华村10号1栋2层,近华西坝地铁站,253,228,成都,武侯区,整套,1居1床2人,4.8,46
9342481,39657,【公主·粉】春熙路宽窄/文殊院地铁一居,104.07534975495504,30.67856049529869,壹号公馆,近文殊院地铁站,168,152,成都,青羊区,整套,1居1床2人,5.0,88
15991578,39657,｢眷成-重锦｣东站投影房地铁直达春熙宽窄,104.137677,30.620796,锦江国际花园(中环路锦绣大道段)(公寓7栋4楼，不进小区),近狮子山地铁站,203,184,成都,锦江区,整套,1居1床2人,5.0,5
7619369,39657,【路客】限时长租丨银泰城【安之若宿】,104.06144786349044,30.54055330019458,益州大道中段1918号,近天府五街地铁站,589,560,成都,武侯区,整套,2居2床4人,4.9,21
16719067,39657,地铁/动物园/春熙路/熊猫基地北欧风,104.102163,30.705551,金科·星耀天都-5号楼,近昭觉寺南路地铁站,173,148,成都,成华区,整套,1居1床2人,5.0,6
8503265,39657,【路客】限时长租丨【拾光暖阳】桐梓林,104.06819326314259,30.621545250514373,成都市武侯区桐梓林东路3号 锦绣花园西区8栋1单元5楼18号,近桐梓林地铁站,611,581,成都,武侯区,整套,3居3床6人,4.9,28
17005094,39657,云卷 太古里3分钟高层公寓/春熙路地铁,104.0891746767536,30.65581481080541,花样年·喜年广场B座,近春熙路地铁站,299,270,成都,锦江区,整套,1居1床2人,5.0,13
15329371,39657,[挚爱]低价长租，犀浦北欧跃层，只接长租,103.98748499999996,30.75519269286611,蓝光幸福满庭-16栋,近天河路地铁站,199,199,成都,郫都区,整套,1居1床2人,5.0,11
19869431,39657,九眼桥/春熙路/一室一厅套房/可月租做饭,104.0965232951279,30.648823521418365,阳光新业2号楼(青和里南段55号阳光新业中心),近牛王庙地铁站,428,343,成都,锦江区,整套,1居2床2人,5.0,1
9668709,39657,【世龙】世纪城/环球/会展出差大床房,104.071805,30.565442899550323,吉瑞一路520号世龙公馆2单元2层,近世纪城地铁站,218,218,成都,高新区,整套,1居1床2人,4.9,17
17162335,39657,【可长租】宽窄巷子天府广场文艺一居,104.065331,30.660498,横陕西街3号1栋6层,近人民公园地铁站,226,224,成都,青羊区,整套,1居1床2人,5.0,11
4100364,39657,已消毒**毒39楼网红花园/温馨大床房,104.106933,30.695819,成都星晨国际公寓(永立星城都),近李家沱地铁站,185,139,成都,成华区,整套,1居1床2人,5.0,68
9875216,39657,已消毒！清新风|地铁口欢乐谷宽窄巷子锦里,104.05467974517045,30.701083408720727,智业·加州印象,近西南交大地铁站,176,167,成都,金牛区,整套,1居1床2人,5.0,28
17218181,39657,初生2在时光里享受温暖，舒适大床有投影仪,104.01858762631534,30.57165650545121,西航港街道 泰新路(初生),近华兴地铁站,178,161,成都,双流区,整套,1居1床2人,5.0,2
18389330,39657,每客消毒【可长租】东郊记忆理工大loft,104.136478,30.667012,蓝光东方天地-8号楼,近双店路地铁站,238,234,成都,成华区,整套,2居2床4人,5.0,11
6580520,39657,消毒 太古里复式阁楼loft浴缸套房,104.101533,30.656798,未来中心a tower(未来中心A塔),近玉双路地铁站,598,539,成都,锦江区,整套,1居1床2人,5.0,57
14781929,39657,「小别家8」loft 近春熙路/熊猫基地,104.0970528160761,30.698521607523734,瑞安中心(二环路北四段89号),近驷马桥地铁站,358,358,成都,金牛区,整套,2居2床4人,5.0,34
15802879,39657,每客消毒【可长租】地铁3#衣冠庙/大床房,104.057179,30.640472,永丰路4号超洋花园8栋1单元10层,近衣冠庙地铁站,238,203,成都,武侯区,整套,1居1床2人,4.9,31
16889860,39657,【西娅】理工大学成都东楼下 美食一条街,104.14957299999995,30.686385868633895,中国铁建广场(2栋),近理工大学地铁站,193,175,成都,成华区,整套,1居1床2人,5.0,3
17339918,39657,瑶瑶的之家2+崇州市近万达高铁站+可做饭,103.72621999999996,30.622693883042544,羊马镇 飞云路,,168,152,成都,崇州市,整套,1居1床2人,5.0,1
9990464,39657,下一站民宿.白屿简约品质Loft复式套房,104.08750599999996,30.667769872435848,缤舍,近市二医院地铁站,523,523,成都,锦江区,整套,1居1床2人,5.0,10
6514720,39657,九眼桥春熙路太古里日式茶室榻榻米2人居,104.09920548820736,30.64869765810705,天紫界国际公寓,近牛王庙地铁站,313,284,成都,锦江区,整套,1居1床2人,4.9,33
15898548,39657,对面就是爬楼熊猫/春熙路/丸子家简约风,104.0863426124638,30.66133101809749,第一城B座,近春熙路地铁站,315,301,成都,锦江区,整套,1居1床2人,5.0,19
14825126,39657,FIN HOUSE突尼斯庭院太古里春熙路,104.09880708254646,30.648258364747495,茂业豪园,近牛王庙地铁站,373,317,成都,锦江区,整套,1居1床2人,5.0,8
1130572,39657,北欧复式loft家庭影院房/近宽窄巷子春熙路,104.061447,30.680715,鑫城·立方生活-南门鑫城,近宽窄巷子地铁站,243,220,厦门,青羊区,整套,1居1床2人,4.8,38
5959291,39657,华西医院武侯祠华西国际美新品质双床公寓,104.06539652990448,30.64987317295983,华西国际,近华西坝地铁站,155,140,成都,武侯区,整套,1居2床3人,4.9,46
7672357,39657,【路客】兰亭居|高新区铁像寺|环球中心 ,104.05454374911308,30.560211464204006,盛邦街333号中海兰庭,近世纪城地铁站,555,528,成都,高新区,整套,3居3床6人,4.8,43
5492167,39657,180度观河景夜景，近武侯祠锦里宽窄巷子,104.0612822906688,30.65464204614544,武侯南苑,近锦江宾馆地铁站,203,202,成都,武侯区,整套,1居2床2人,5.0,26
10011128,39657,goodnight清新大床房/含机场接送,103.98943581598076,30.5862551406764,成都双流兰馨公寓(学府西路北二街),近金花地铁站,168,160,深圳,双流区,整套,1居1床2人,4.8,25
3392335,39657,🥇【秒杀好房】地铁直达春熙路奢享套房,104.1057124811923,30.69522221690662,永立星城都,近李家沱地铁站,198,159,成都,成华区,整套,1居1床2人,5.0,153
12235413,39657,熊猫基地·春熙路·美食街·网红星级房,104.105982,30.695889,成都永立龙寓特色民宿,近李家沱地铁站,149,132,成都,成华区,整套,1居1床2人,5.0,23
16437289,39657,月租五折万象城地铁口近火车东站北欧温馨套,104.12201,30.657979,双庆路99号花样年花郡中国工商银行(成都万年场支行)(万象城对面),近双桥路地铁站,198,179,成都,成华区,整套,1居1床2人,5.0,60
17030021,39657,35楼↑270°观景/俯瞰整个成都,104.081074,30.668651,大墙东街-公交车站(住宅楼入口位于城门楼火锅对面),近太升南路地铁站,698,545,成都,青羊区,整套,1居1床2人,5.0,12
15557935,39657,初生一春水初生，春林初盛，初风十里不如你,104.01455973433929,30.57874221423748,空港韩国城二期,近华兴地铁站,208,188,成都,双流区,,2居1床2人,5.0,2
8539700,39657,超大落地窗观景房•三卧•春熙路恒大广场,104.080689,30.667813,大墙东街-公交车站(三桂前街45号),近太升南路地铁站,1288,1160,成都,青羊区,整套,3居3床6人,5.0,321
212691,39657,【锦上】遇见抖音网红套房,104.08094064076059,30.66865324879472, 大墙东街186号(大墙东街186号恒大广场),近太升南路地铁站,599,540,成都,青羊区,整套,1居1床2人,5.0,49
22453467,39657,【嬉宿】金融城/环球中心/会展中心大床房,104.08264999999994,30.578255895547628,湾流汇,近锦城广场地铁站,292,292,成都,高新区,整套,1居1床2人,5.0,4
20898179,39657,高端LOFT高配消毒衛生系統經審批現營業,104.07790712075206,30.630777865055766,保利中心D座,近倪家桥地铁站,360,324,成都,武侯区,整套,1居1床2人,5.0,1
16669829,39657,粒粒家「小幸运」春熙/宽窄巷子/LOFT,104.06639525321917,30.68112647252609,丽阳天下商务大厦,近文殊院地铁站,258,233,成都,青羊区,整套,1居1床2人,5.0,24
15940541,39657,可长租【天府广场】地铁口豪华机麻五居,104.076182,30.670964,顺城大街269号富力中心B座4单元32楼,近骡马市地铁站,1288,1224,成都,青羊区,整套,5居5床10人,4.9,14
12077283,39657,【华人易居】青羊万达•罗马假日小屋,103.98003954034638,30.681643055085,万达广场(成都青羊店)(青羊万达),近成都西站地铁站,183,183,成都,青羊区,整套,1居1床2人,4.5,2
5752518,39657,【五色缤纷】两夜起定|下单前咨询·可长租,104.069848,30.58685,华商公馆(交子大道33号华商公馆),近金融城地铁站,352,349,成都,武侯区,整套,1居1床2人,5.0,335
10392719,39657,【精品民宿】熊猫基地/春熙路/天府广场,104.10269417467876,30.706012741998062,金科星耀天都(昭觉寺南路12号),近昭觉寺南路地铁站,168,152,成都,成华区,整套,1居1床2人,5.0,11
15696094,39657,子壹-壹【太古里店】高空观景-俯瞰太古里,104.09348961833587,30.659244000579143,朗御,近东门大桥地铁站,408,377,成都,锦江区,整套,1居1床2人,5.0,25
3962030,39657,【限时特价】春熙路网红豪华套二/熊猫基地,104.10616,30.695144,二环路北四段3号永立龙寓永立星城都,近李家沱地铁站,199,180,成都,成华区,整套,2居2床4人,4.8,9
9668289,39657,每客消毒【暖气房▪缤纷】春熙路投影一居,104.0860527,30.66530174315521,华兴正街35-61号1栋1单元9层,近市二医院地铁站,227,223,成都,锦江区,整套,1居1床2人,4.9,52
9759884,39657,子墨-爱很简单巨幕投影成都医学院石油大学,104.197985,30.828009,我的大学-东门(我的大学),近石油大学地铁站,177,124,成都,新都区,整套,1居1床2人,5.0,17
14501460,39657,机场周边，北欧风格，24小时免费接送机,103.97276326571556,30.573398986887504, 机场南四路,近双流机场2航站楼地铁站,119,105,成都,双流区,整套,1居1床2人,4.5,34
9668128,39657,可长租【春熙路·壹】太古里北欧舒心大床房,104.092563,30.657069,天仙桥北路3号流星花园1单元,近东门大桥地铁站,278,273,成都,锦江区,整套,1居1床2人,5.0,146
17055382,39657,【雄门北城】熊猫基地|凤凰山|舒适品质,104.08548616638271,30.763696510015468,城北优品道广场,近军区总医院地铁站,204,185,成都,新都区,整套,1居1床2人,5.0,6
18220119,39657,锦上春熙路太古里雲景套房,104.08036080944768,30.66790911209792,711便利店(恒大广场店)(提督街恒大广场),近太升南路地铁站,699,630,成都,青羊区,整套,3居3床6人,5.0,2
8486703,39657,栖迟-市中心-近春熙路-临宽窄巷子文殊院,104.07523297523876,30.67863037810761,壹号公馆,近文殊院地铁站,190,166,成都,青羊区,整套,1居1床2人,5.0,6
9668100,39657,【长租】春熙路太古里ins公主闺蜜双床房,104.089868,30.663936,爵版街4号3单元1楼,近市二医院地铁站,257,245,成都,锦江区,整套,1居2床2人,4.9,61
19776555,39657,【路客】限时长租丨山海经环球中心锦城湖,104.05314881668707,30.565435091196477,高新区剑南大道中段555号峰度天下,近锦城广场地铁站,434,413,成都,武侯区,整套,1居1床2人,5.0,2
517131,39657,成都斯维登万年场地铁站观城特惠雅致大床房,104.128186,30.652264,双成五路,近万年场地铁站,189,189,成都,成华区,整套,1居1床2人,4.9,2177
11198531,39657,【青林】都江堰景区超大按摩浴缸情侣圆床房,103.62459,31.006201,灌口街道(南桥社区宝瓶巷),,458,390,成都,都江堰,整套,1居1床2人,5.0,6
16134959,39657,春熙路太古里WIFC精品双卧套房,104.089589,30.653687,西部国际金融中心4号楼,近东门大桥地铁站,1135,1022,成都,锦江区,整套,2居2床4人,5.0,57
7082329,39657,Y【优豪斯民宿】永立龙寓现代简约风格房,104.106831,30.695964,永立龙寓,近李家沱地铁站,142,128,北京,成华区,整套,1居1床2人,4.9,15
5950737,39657,特价！春熙路文殊院下楼地铁站100寸投影,104.0746409999025,30.679211438563076,米兰小筑,近文殊院地铁站,198,175,成都,青羊区,整套,1居2床2人,4.7,14
1204840,39657,春熙路太古里天府广场全景落地窗单卧套房,104.08083,30.667277,恒大广场,近太升南路地铁站,359,324,成都,青羊区,整套,1居1床2人,5.0,196
19819381,39657,【可长租】春熙路/IFS/临地铁投影一居,104.084189,30.663919,春熙商汇广场,近春熙路地铁站,228,183,成都,锦江区,整套,1居1床2人,5.0,9
13104876,39657,春熙路、宽窄巷子、熊猫基地亲子家庭套房,104.106346,30.695741,永立龙寓,近李家沱地铁站,220,194,成都,成华区,整套,2居2床4人,5.0,6
208752,39657,成都太古里阔幕三卧三卫套房share,104.080874,30.668547,大墙东街,近太升南路地铁站,508,458,成都,青羊区,整套,3居3床6人,4.9,194
294637,39657,春熙路IFS太古里宽窄巷子公寓,104.080101,30.666709,提督街99号恒大广场,近太升南路地铁站,560,504,成都,青羊区,整套,1居1床2人,5.0,32
1085092,39657,外星人民宿/理工大学地铁口大套二,104.13836588648,30.681301416076032,鼎城上都,近理工大学地铁站,242,230,成都,成华区,整套,2居2床3人,5.0,11
13862003,39657,春熙路·建设路·宽窄巷子精装大床房,104.10693417668588,30.696099477765767,永立龙寓,近李家沱地铁站,150,134,成都,成华区,整套,1居1床2人,5.0,159
2598561,39657,鹭岛国际/逸茗雅室3 武侯祠锦里/青羊宫,104.01889499999994,30.651665875993597,鹭岛国际社区四期-3幢(鹭岛国际社区四期),近龙爪堰地铁站,238,215,成都,武侯区,整套,1居1床2人,4.9,104
11000074,39657,北站投影大床房/双地铁/春熙路/熊猫基地,104.095068,30.697085,柚米国际社区(解放路店)(解放路一段170号),近李家沱地铁站,498,474,成都,金牛区,整套,1居1床2人,4.9,90
5620519,39657,子墨-只要有你巨幕投影成都医学院石油大学,104.197554,30.829001,我的大学-东门(我的大学),近石油大学地铁站,177,124,成都,新都区,整套,1居1床2人,5.0,43
10891077,39657,熊猫宝贝太古里/宽窄巷子/锦里，独立整套,104.05527262680704,30.65926312165332,成都现代城(民宿离人民公园地铁2#很近，武侯祠),近通惠门地铁站,168,143,成都,武侯区,整套,1居1床2人,4.9,68
3111992,39657,双流机场航空港复式精品大床免费机场接或送,104.0108248803978,30.57886112081179,蓝光空港国际城-7期,近华兴地铁站,258,258,成都,双流区,整套,1居2床2人,4.7,5
