unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
489763,36942,法式复古洛可可～解放碑中心洪崖洞～地铁站,106.578293,29.56155777521523,城市新锐(新民街3号城市新锐),近较场口地铁站,228,206,重庆,渝中区,整套,1居1床2人,5.0,129
5746722,36942,【路客】【映】loft北欧现代江景房丨近,106.54811579352139,29.523792694772883,丹龙路2号,近海峡路地铁站,616,585,重庆,南岸区,整套,4居4床7人,4.9,22
218577,36942,北滨路嘉陵江畔❤现代简约两室一厅套房,106.515172,29.565237,建新西路52号华宇北国风光,近大石坝地铁站,242,231,重庆,江北区,整套,2居2床4人,4.7,9
9619086,36942,离洪崖洞200米走5分钟有旗袍一室一厅,106.57879245314255,29.566950570852068,怡景大厦-A座,近临江门地铁站,147,133,重庆,渝中区,整套,1居1床2人,4.9,26
4649633,36942,洪崖洞/观音桥/地铁口/私人影院大床房,106.5452340465428,29.596485749777592,东原晴天见(看到邮政银行就可以下车啦！),近黄泥塝地铁站,200,181,重庆,渝北区,整套,1居1床2人,5.0,1655
10121945,36942,『秋思』解放碑洪崖洞旁轻轨江景三居,106.58071482693327,29.58746196569907,紫御江山.熙岸,近江北城地铁站,358,323,重庆,江北区,整套,3居3床6人,4.9,152
18436195,36942,南坪万达英伦时尚浪漫舒适大床房整租带阳台,106.574972,29.530334,重庆万达广场铭邸-6栋(万达广场铭邸6栋（万达广场12号观光电梯旁）),近南坪地铁站,128,122,重庆,南岸区,整套,1居1床2人,5.0,2
8068054,36942,超摩登的270度环江震撼夜景江景一居室,106.56520721452098,29.57730102756473,北滨一路(北滨一路鎏嘉码头b3栋),近大溪沟地铁站,798,719,重庆,江北区,整套,1居1床2人,5.0,21
13114025,36942,【蔚蓝】李子坝轻轨穿楼楼上ins江景套房,106.54387264398612,29.55877785558245,轻轨美仑社(李子坝轻轨站-轻轨美仑社),近李子坝地铁站,242,235,重庆,渝中区,整套,1居1床2人,5.0,119
399429,36942,素宿新中式带大投影仪·观音桥九街地铁之上,106.55336142416348,29.589071602179825,长安丽都,近红土地地铁站,210,200,重庆,江北区,整套,1居1床2人,4.9,16
15194992,36942,【免费接送】临解放碑洪崖洞，楼下车站地铁,106.564792173179,29.580714075747334,融景城(融景大道),近鲤鱼池地铁站,247,148,重庆,江北区,整套,2居2床4人,5.0,14
11421894,36942,江北机场/悦来会展~浪漫酒吧风一居,106.60944749886556,29.705545935221338, 兰馨大道,近回兴地铁站,158,143,重庆,渝北区,整套,1居1床2人,5.0,16
18268692,36942,【180℃高空江景投影】解放碑/洪崖洞,106.58241499999997,29.56058601148444,恒通云鼎-B栋(好吃街对面),近较场口地铁站,999,700,重庆,涪陵区,整套,1居1床2人,5.0,20
15476126,36942,大学城熙街投影影视会员已开通+桌游棋牌3,106.30779164698193,29.61206694068577,美丽熙街24号楼,近大学城地铁站,167,134,重庆,沙坪坝区,整套,1居1床2人,5.0,16
13974864,36942,解放碑洪崖洞瞰江观山享夜景之【怀旧情怀】,106.59162990050288,29.56217409771647,白象居(网红打卡楼，火锅英雄取景地）永辉超市白象街店正对面，白象宾馆旁),近小什字地铁站,598,509,重庆,渝中区,整套,1居2床3人,5.0,19
18896935,36942,【呢喃小语】洪崖洞270°环幕影院江景房,106.590013,29.569954,东和湾,近小什字地铁站,698,629,重庆,渝中区,整套,1居2床2人,5.0,8
9761592,36942,景观大道旁精装公寓，近体育馆，永辉超市,106.28328587267782,29.279239604725124,柳林街(幸福新城小区),,200,191,重庆,江津区,整套,1居1床2人,5.0,23
16963206,36942,JoJo｜洪崖洞·解放碑·地铁站｜一居室,106.57893143873345,29.567629410305738,怡景大厦A座,近临江门地铁站,202,183,重庆,渝中区,整套,1居1床2人,5.0,8
15998515,36942,＜先生安4＞现代轻奢/地铁口/近磁器口,106.456919,29.569008,华宇星领地商务-4栋,近杨公桥地铁站,160,145,重庆,沙坪坝区,整套,1居1床2人,5.0,20
5697274,36942,【二更】大学城龙湖近熙街舒适榻榻米电影房,106.30033,29.614822257431175,龙湖U城一组团,近尖顶坡地铁站,157,157,重庆,沙坪坝区,整套,1居1床2人,4.8,37
12090289,36942,安苒居·情愫(可低价月租详情私聊),106.40382050596683,29.807599126476664,中央鑫都A座(入口在元祖食品旁边),近状元碑地铁站,168,168,重庆,北碚区,整套,1居1床2人,5.0,9
1044456,36942,观音桥临地铁 近洪崖洞解放碑 温馨手绘房,106.54297701247155,29.575784010099436,煌华晶萃城,近观音桥地铁站,398,311,重庆,江北区,整套,1居1床2人,5.0,8
13519878,36942,【江景】A步行解放碑洪崖洞日式观景一居,106.586201,29.556273,长滨路153号,近较场口地铁站,192,150,重庆,渝中区,整套,1居1床2人,5.0,16
113380,36942,重庆解放碑懒猫公寓精致观景大床房,106.583999,29.559935,重庆懒猫酒店公寓(解放碑店)(解放碑新华路388号创汇首座26楼),近较场口地铁站,190,183,重庆,渝中区,整套,1居1床2人,4.8,2079
14716164,36942,秘密花园/loft时尚艺术体验可投影做饭,106.49832789235971,29.534764769477693,龙湖新壹城,近石桥铺地铁站,288,231,重庆,九龙坡区,整套,1居1床2人,5.0,34
472218,36942,暖和小日子近解放碑洪崖洞北滨路1居室,106.56842993701416,29.57815650716522,北城路51号珠江太阳城,近大溪沟地铁站,202,193,重庆,江北区,整套,1居1床2人,5.0,183
9677214,36942,【蒙多故里】南滨路近解放碑长嘉汇投影一居,106.602367,29.566867010919644,南滨路108号,近上新街地铁站,200,150,重庆,南岸区,整套,1居1床2人,4.8,23
15723513,36942,【天空城堡】家庭套房解放碑270°全采光,106.58148,29.561737,青年路38号天伦华苑,近较场口地铁站,479,364,重庆,渝中区,整套,4居4床8人,5.0,31
18436174,36942,重庆南坪万达英伦时尚一室一厅大套房带阳台,106.575009,29.530086,南坪街道 珊瑚路2号-附13号(万达广场铭邸6栋（万达广场12号观光电梯旁）),近南坪地铁站,178,170,重庆,南岸区,整套,1居1床2人,5.0,1
13353481,36942,【三宅一生】解放碑北欧风LOFT江景房,106.57592,29.556888,中兴路228号熊猫公馆,近较场口地铁站,315,246,重庆,渝中区,整套,3居3床5人,5.0,18
9681239,36942,鹿の宿 解放碑洪崖洞吊椅投影轻奢北欧风 ,106.57532,29.555063,滨江壹号(解放西路229号滨江壹号),近较场口地铁站,203,180,重庆,渝中区,整套,1居1床2人,4.9,79
13236371,36942,解放碑洪崖洞轻轨旁豪华大床房,106.572345,29.562171,财信渝中城(金汤街)(解放碑七星岗公交车站旁，财信渝中城3号楼16楼7号),近七星岗地铁站,188,185,重庆,渝中区,整套,1居1床2人,5.0,126
9706404,36942,八丫头、解放碑洪崖洞温馨屋，订四天免接机,106.57638399999992,29.567605032557776,华庭锦园-西门(嘉陵江滨江路132号t2栋25楼),近临江门地铁站,290,262,重庆,渝中区,整套,2居2床4人,5.0,69
6565365,36942,巷寓 解放碑洪崖洞超大落地窗植物轻奢房,106.56520721452098,29.57730102756473,北滨一路(北滨一路鎏嘉码头b3栋),近大溪沟地铁站,498,449,重庆,江北区,整套,1居1床2人,5.0,16
12423762,36942,【空中楼阁】现代简约风大气一居近解放碑,106.572194,29.56196,财信渝中城-3号楼(轨道七星岗一号出口过天桥往下步行2分钟),近七星岗地铁站,212,191,重庆,渝中区,整套,1居1床2人,4.9,21
9269352,36942,洪崖洞旁无遮挡江景家庭主题豪宅 免费接机,106.573525,29.566571,协信公馆(协信公馆停车库),近黄花园地铁站,788,749,重庆,渝中区,整套,3居4床8人,5.0,36
16441678,36942,【南木】大露台江景+解放碑洪崖洞旁大三居,106.600441,29.576546,涂山南滨路阳光100国际新城A1-3栋,近涂山地铁站,335,252,重庆,南岸区,整套,3居3床6人,5.0,13
1859991,36942,爱旅行的插画师（沙区开放式简约大圆床房）,106.48417787156419,29.56351414229375,华宇金沙时代(北苑),近小龙坎地铁站,189,171,重庆,沙坪坝区,整套,1居2床2人,5.0,5
1698263,36942,【240度震撼江景房】南滨路高层江景房,106.59848330991476,29.57995522085328,阳光100国际新城-D4栋(阳光100国际新城),近涂山地铁站,323,291,重庆,南岸区,整套,2居2床4人,5.0,16
10192463,36942,《翠浓》和风日式小筑|解放碑中心,106.579948,29.560662,美力大厦,近较场口地铁站,258,246,重庆,渝中区,整套,1居1床2人,4.8,9
6321632,36942,【路客】限时长租丨轻轨穿楼李子坝站十分钟,106.51049781935761,29.558935370302365,瑞天路51号 雍江御庭,近石油路地铁站,490,466,重庆,渝中区,整套,1居1床2人,5.0,15
18709391,36942,左揽洪崖洞右靠来福士/落地玻璃江景浴缸房,106.59001299999997,29.569954010638156,东和湾,近小什字地铁站,788,749,重庆,渝中区,整套,1居1床2人,5.0,1
15708715,36942,江边边＆红海.朝天门来福士广场旁江景房,106.59148,29.569421,时代天骄(朝天门来福士广场旁，大融汇商场斜对面),近小什字地铁站,418,398,重庆,渝中区,整套,1居1床2人,5.0,8
12423692,36942,【奥利奥】解放碑对岸江景一居180°江景,106.56629358603632,29.576709252011092,鎏嘉码头B区3幢,近大溪沟地铁站,338,305,重庆,江北区,整套,1居1床2人,4.9,29
10976106,36942,奥体袁家岗轻轨站万佳苑地中海3居室麻将屋,106.51689920352553,29.528374297499628,聚金·万佳苑-2幢,近袁家岗地铁站,328,296,重庆,九龙坡区,整套,3居3床6人,5.0,15
14347180,36942,麻将机近解放碑北滨路看嘉陵江景三房+接机,106.569839,29.577966,珠江太阳城-A区,近大溪沟地铁站,375,338,重庆,江北区,整套,3居3床6人,5.0,53
104187,36942,南坪协信城豪华一居室套房,106.577949,29.527634,协信城4栋,近南坪地铁站,168,160,重庆,南岸区,整套,1居1床2人,4.7,7
9676941,36942,【长嘉汇】南滨路近弹子石老街温馨茶室一居,106.592766,29.5842250279087,泰昌路68号SOHO3栋,近大剧院地铁站,188,142,重庆,南岸区,整套,1居1床2人,4.9,25
12430356,36942,【泡泡】南滨路弹子石老街超赞江景一居  ,106.593722,29.58608,长嘉汇SOHO-1栋,近涂山地铁站,338,305,重庆,南岸区,整套,1居1床2人,4.9,34
4697590,36942,解放碑 洪崖洞 来福士醉美江景/在水一方,106.594797,29.568433,长江滨江路16号庆隆海客瀛洲,近小什字地铁站,888,711,重庆,渝中区,整套,4居6床8人,5.0,54
26548663,36942,【天境】云端江景房近解放碑洪崖洞轻轨旁,106.570994,29.56595,胜利路134号康田国际1单元,近黄花园地铁站,252,199,重庆,渝中区,整套,2居2床4人,5.0,3
17076795,36942,二丫头2解放碑洪崖洞江景房.订四天免接机,106.57623083054689,29.56737710255688,华庭锦园(西门)(嘉陵江滨江路132号),近临江门地铁站,230,208,重庆,渝中区,整套,1居1床2人,5.0,19
4952796,36942,HiPanda解放碑洪崖洞Ins北欧复式,106.57592199505152,29.556922421917477,美丽之冠青年公寓(解放碑中兴路228号熊猫公馆),近较场口地铁站,278,223,重庆,渝中区,整套,1居2床4人,5.0,406
14775258,36942,暖余-等风2号解放碑洪崖洞工业风江景1室,106.590013,29.569954,东和湾(朝千路26号 售票营业大厅旁 金色大门),近小什字地铁站,468,459,重庆,渝中区,整套,1居1床2人,5.0,98
17174333,36942,解放碑中心洪崖洞/复式loft@夜景房,106.57634856466497,29.55709128198753,熊猫公馆,近较场口地铁站,272,231,重庆,渝中区,整套,1居2床4人,4.9,80
14865509,36942,南滨路正看来福士朝天门两江交汇看洪崖洞,106.5975490721847,29.579303458026185,阳光100国际新城D1-2栋(D区),近涂山地铁站,391,354,重庆,南岸区,整套,3居3床4人,5.0,11
11403750,36942,【裸心】Loft公寓/玻璃廊桥/近地铁,106.594056,29.586509,长嘉汇SOHO,近涂山地铁站,312,281,重庆,南岸区,整套,1居1床2人,5.0,5
472179,36942,网红央视旧时光近解放碑洪崖洞索道江景房,106.56839137575056,29.577739781468814,北城路51号珠江太阳城,近大溪沟地铁站,1048,996,重庆,江北区,整套,3居4床7人,5.0,262
9602909,36942,猫小懒【江の澜】洪崖洞2分钟日式江景三房,106.591054,29.559805,江枫雅筑-停车场(长江滨江路118号，步行可达长江索道、洪崖洞、湖广会馆),近小什字地铁站,399,360,重庆,渝中区,整套,3居4床7人,5.0,95
14850900,36942,【和风小筑】解放碑洪崖洞近轻轨长江索道,106.572194,29.56196,中山一路6号附15号,近七星岗地铁站,209,157,重庆,渝中区,整套,1居1床2人,5.0,39
10366042,36942,解放碑@高档小区港式轻奢观江大两居+接机,106.57934940255856,29.589238,紫御江山(北滨二路537号紫御江山紫峰),近五里店地铁站,886,798,重庆,江北区,整套,2居2床4人,5.0,80
17140131,36942,5D城市洪崖洞解放碑➕江景一居@雅筑贰号,106.57643916428937,29.567185835304002,华庭锦园(西门)(一号桥公交车站旁),近临江门地铁站,297,268,重庆,渝中区,整套,1居2床2人,5.0,20
318675,36942,怦然/浪漫约会带投影江景一室/长租骨折,106.595213,29.550893,东原1891,近海棠溪地铁站,374,319,重庆,南岸区,整套,1居1床2人,5.0,85
18391388,36942,【朝暮】解放碑洪崖洞江景温馨一居来福士旁,106.591005,29.568724,长德大厦,近小什字地铁站,299,240,重庆,渝中区,整套,1居1床2人,5.0,9
14998005,36942,小伴.暮云解放碑轻奢设计公寓高层城市景观,106.57902601257507,29.560298383874837,日月光中心解放碑1号R3(解放碑较场口),近较场口地铁站,268,242,重庆,渝中区,整套,1居1床2人,5.0,14
14270110,36942,【解放碑】来福士近地铁网红风大床房,106.59148,29.569421,新华路4号附1号时代天骄,近小什字地铁站,190,145,重庆,渝中区,整套,1居1床2人,4.9,41
6464110,36942,半夏/朋友聚会带投影江景两房/长租骨折,106.581349,29.546425,珊瑚水岸-一期,近海棠溪地铁站,441,375,重庆,南岸区,整套,2居2床4人,5.0,43
1030838,36942,朝天门解放碑近洪崖洞【暮光】江景三晚接机,106.594947,29.567644,庆隆海客瀛洲,近小什字地铁站,598,479,重庆,渝中区,整套,4居4床8人,4.9,116
6179700,36942,观音桥九街/解放碑跃层英伦复古记忆,106.55119650788517,29.587249962863524,同创国际-11号楼,近红土地地铁站,260,235,重庆,江北区,整套,1居2床2人,5.0,47
10618987,36942,订三天可接 朝天门洪崖洞奢华度假公寓,106.5741392306024,29.566424380919184,协信公馆,近黄花园地铁站,232,210,重庆,渝中区,整套,1居1床2人,5.0,30
14181420,36942,【典雅】看江景解放碑洪崖洞投影北欧一居室,106.58611364304646,29.555978544943223,凯瑞大厦(长滨路157号),近较场口地铁站,221,176,重庆,渝中区,整套,1居1床2人,4.7,5
11289671,36942,【蓝色海洋】大坪医院地铁解放碑星空一居,106.526376,29.544813,长江二路77号万友康年B1栋,近大坪地铁站,192,144,重庆,渝中区,整套,1居1床2人,4.9,35
6149873,36942,【我爱重庆1】洪崖洞旁，步行解放碑好吃街,106.573525,29.566571, 协信公馆,近黄花园地铁站,898,791,重庆,渝中区,整套,4居6床12人,4.9,70
13183500,36942,24小时免费接送江北机场5分钟车程大床房,106.644555,29.723281, 机场环路(两路绿梦广场凯歌路),近江北机场地铁站,308,272,重庆,渝北区,整套,1居1床2人,4.7,115
10624664,36942,解放碑 洪崖洞 来福士江景机麻复式/爱巢,106.595172,29.568075,庆隆海客瀛洲,近小什字地铁站,658,527,重庆,渝中区,整套,4居6床8人,5.0,37
14094501,36942,【遇见·壹房】尖顶坡站北欧风投影民宿,106.29994045682731,29.613943076307812,龙湖U城一组团,近尖顶坡地铁站,173,148,重庆,沙坪坝区,整套,1居1床2人,5.0,23
15610372,36942,【你要的看洪崖洞江景房】解放碑临江门轻轨,106.58194550548154,29.566557892059883,兴地·都市方舟,近临江门地铁站,202,182,深圳,渝中区,整套,1居1床2人,4.8,17
16928227,36942,江北机场舒适大床+房间消毒+配置口罩,106.62022452202683,29.67517871520323,中德·茵莱国际(东门)(导航，舰之王超市（茵莱店）),近环山公园地铁站,130,118,重庆,渝北区,整套,1居1床2人,0.0,0
12118184,36942,《梦幻白》落地窗1.8大床高清投影仪房,106.57531325786648,29.566597404932047,卡萨国际公寓B栋,近黄花园地铁站,208,204,重庆,渝中区,整套,1居1床2人,5.0,31
2837128,36942,北欧时光影院房近解放碑江景两室+接机,106.571785,29.577506,江北北城路51号珠江太阳城A区,近江北城地铁站,423,381,重庆,江北区,整套,2居2床4人,5.0,147
