unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
13641027,37137,白云山附近全新复式公寓 温馨浪漫大床,113.29473105378656,23.23386040197866,云城星悦(鹤龙街道启德路8号),近黄边地铁站,273,219,广州,白云区,整套,1居1床2人,5.0,15
12304944,37137,【天河公园地铁】师大琶洲/东站复式大床,113.368563,23.138867,天府路295号华诺思,近华师地铁站,229,217,广州,天河区,整套,1居1床2人,4.9,24
9998906,37137,长隆/超长滑梯/亲子童趣主题,113.3580166769436,23.00689554192144,捷顺路9号-2栋(广州长隆旁地铁边近南站轻奢美式乡村童趣风格),近南村万博地铁站,875,832,广州,番禺区,整套,3居6床9人,4.9,41
17123128,37137,「利華度」北欧风·陈家祠·上下九·大投影,113.252325,23.129057,万科新领域,近陈家祠地铁站,222,208,广州,荔湾区,整套,1居2床3人,4.9,6
9204413,37137,【星宿】loft云峰&安华汇&高冷灰,113.30309,23.223148,安华汇(北塔公寓),近白云大道北地铁站,258,246,广州,白云区,整套,1居1床2人,4.7,15
22131915,37137,【揽月-白色】北京路/星空酒吧/网红打卡,113.278214,23.127929,揽月民宿(文德路41号春之花（进文德西路20米）),近北京路地铁站,208,167,广州,越秀区,整套,1居1床2人,5.0,1
27091345,37137,温馨小清新3D投影房间,113.368692,23.138914,东方一路与天府路交叉口,近华师地铁站,198,175,广州,天河区,整套,1居1床2人,0.0,0
7824167,37137,长隆北欧网红藤编流苏吊椅两房广州楠园民宿,113.34064344838636,22.99783050628872,奥园城市天地,近汉溪长隆地铁站,243,220,广州,番禺区,整套,2居2床4人,5.0,69
14110692,37137,移动城堡3之北京路复式loft蓝小门浴缸,113.272752,23.127878,大雄寿司(北京路店)(教育路),近公园前地铁站,334,317,广州,越秀区,整套,1居2床2人,5.0,3
15423864,37137,超大影视宽频大床房-长隆-万达-妇幼医院,113.35847399999997,23.01898700909401,万博·分享小镇(富洲商业广场),近南村万博地铁站,193,175,厦门,番禺区,整套,1居1床2人,4.8,21
15596190,37137,【广交会】家庭影院投影仪&按摩床惬意大房,113.34550199999997,23.104783010650188,邦泰国际公寓,近磨碟沙地铁站,378,342,广州,海珠区,整套,1居1床2人,5.0,4
14579307,37137,地铁上盖/简约美欧风四柱床/电动投影幕布,113.30403523282902,23.34064137339481,育英街2-4号公寓楼(育英街2号之2),近人和地铁站,205,185,广州,白云区,整套,1居1床2人,5.0,3
14493081,37137,广州长隆景区•泡泡椅•乐高童趣亲子家庭房,113.339960736199,22.99858733557621,奥园城市天地Hi5区-5栋,近汉溪长隆地铁站,305,291,广州,番禺区,整套,2居3床6人,5.0,57
15149884,37137,【黄花岗】近体育西/医科大/清新舒适一居,113.307459,23.152341,丝竹岗二马路72-4号金山大厦15楼,近黄花岗地铁站,260,260,广州,越秀区,整套,1居1床2人,4.9,21
84686,37137,【静栖】毗邻长隆大马戏一秋千亲子双床房,113.335664,23.012725,大石工业四路敏捷华美国际113号静栖主题公寓,近大石地铁站,168,135,广州,番禺区,整套,1居2床4人,4.7,312
18715614,37137,长租优惠5折 珠江新城 粉色loft一居,113.32297040119349,23.125233734349887,铂林国际公寓,近五羊邨地铁站,399,320,广州,天河区,整套,1居2床2人,5.0,2
12323816,37137,广州商学院北欧简约全新民宿中新知识城,113.560256,23.332439,合景天峻(合景天峻小区内),近旺村地铁站,140,140,广州,黄埔区,整套,1居1床2人,4.6,11
12191201,37137,长租特惠/西班牙轻奢|近珠江新城、美领馆,113.32297040119349,23.125233734349887,铂林国际公寓(花城大道16号),近五羊邨地铁站,472,472,广州,天河区,整套,2居2床4人,5.0,40
211173,37137,城景大床房,113.539123,22.800216,双山大道(环市大道与双山大道交汇处万达广场),近金洲地铁站,143,137,广州,南沙区,整套,1居1床2人,4.8,142
6632334,37137,森尼 简约INS风广州东站宜家旁高档小区,113.33315999999998,23.153938023018224,林和村-3幢,近广州东站地铁站,266,253,广州,天河区,整套,1居1床2人,5.0,34
9971487,37137,【星宿】loft云熊&安华汇&白云大道北,113.30309,23.223148,安华汇(北塔公寓),近白云大道北地铁站,268,256,广州,白云区,整套,1居1床2人,4.8,14
10787246,37137,【艺宸·花神Flora】亲吻小蛮腰广交会,113.332981,23.109818,珠江帝景克莱a座,近广州塔地铁站,1898,1709,广州,海珠区,整套,4居4床8人,4.9,35
13770597,37137,【容记】广州长隆/广州南/广州塔/近地铁,113.33601550109606,23.01218661643302,敏捷·华美国际,近汉溪长隆地铁站,177,169,广州,番禺区,整套,1居1床2人,5.0,22
19774938,37137,【路客】路客·江南西昌岗地铁站,113.28315756299463,23.09849741875594,江南大道中255号,近昌岗地铁站,239,228,广州,海珠区,整套,1居1床2人,0.0,0
10601333,37137,【营业中】大床房、京溪南方医院、同和,113.33437327592878,23.213593543094213,卡布奇诺,近同和地铁站,198,179,广州,白云区,整套,1居1床2人,5.0,26
1116438,37137,珠江新城兴盛路风情街汇峰“悠美斋”公寓,113.337048,23.125994,汇峰国际公寓,近猎德地铁站,457,434,广州,天河区,整套,1居1床2人,5.0,39
4402078,37137,长租一口价「梦境·仙林」阁楼秋千巨幕投影,113.323033,23.125409,花城大道16号,近五羊邨地铁站,503,454,广州,天河区,整套,2居2床4人,4.9,47
17583763,37137,广州CBD星汇国际精品投影大床房,113.32317899999997,23.129512011085467,星汇国际公寓(珠江新城金穗路18号),近五羊邨地铁站,430,423,广州,天河区,整套,1居1床2人,5.0,14
17432661,37137,蓝珀万科云城米酷温馨舒适房,113.41508412838452,23.173104578600043,万科云城米酷,近高塘石地铁站,120,90,广州,天河区,整套,1居1床1人,0.0,0
4897629,37137,公园前2分钟北京路loft桌游2房大露台,113.270449845937,23.13014375351677,广州起义路/恩荣里(路口)(南朝街-道路),近公园前地铁站,225,215,广州,越秀区,整套,2居2床4人,4.9,25
9388632,37137,【TE House】昌岗站江南西广交会,113.28172099999996,23.09644902100418,金盛大厦,近昌岗地铁站,259,235,广州,海珠区,整套,1居1床2人,4.9,7
17166934,37137,【路客】限时长租丨珠江新城丨广州塔,113.3343020431147,23.136141418157973,体育东路,近天河南地铁站,490,467,广州,天河区,整套,2居2床4人,5.0,1
9956717,37137,【长隆景区】近南站汉溪长隆雅典花园三居,113.328459,22.994017,南国奥园雅1区12座,近钟村地铁站,401,362,广州,番禺区,整套,3居3床6人,4.9,32
16386644,37137,广州北站融创花都湖一房一厅整租,113.19194299999997,23.374206015006365, 望亭路,近花都汽车城地铁站,130,117,清远,花都区,整套,1居2床2人,4.8,4
4895690,37137,3/5号线珠江新城/美领馆小清新北欧风格,113.3231497889811,23.12510324150328,铂林公寓,近五羊邨地铁站,340,324,广州,天河区,整套,1居1床2人,4.9,56
11884860,37137,克拉拉/广交会/三号地铁/长隆/广州塔,113.330623,23.022162,广州番禺天骄时代城,近大石地铁站,142,128,广州,番禺区,整套,1居1床2人,4.9,52
6561613,37137,【路客】限时长租丨民宿西关美食丨童装批发,113.23556499098761,23.130179678080683,黄沙大道201,近中山八地铁站,545,518,广州,荔湾区,整套,3居3床6人,4.9,22
8503734,37137,【路客】限时长租丨星期八丨陈家祠丨十三行,113.24565918220503,23.131840169446328,广州市荔湾区中山八路18号 富力广场北区1806房,近中山八地铁站,444,422,广州,荔湾区,整套,3居3床6人,4.8,33
9251194,37137,现代艺术主题房,113.302077,23.221723,安华汇南塔公寓,近白云大道北地铁站,227,205,广州,白云区,整套,1居1床2人,4.4,22
8502488,37137, Luciole之城/广州塔/琶洲/天河,113.328167,23.10179,丽影广场b区1座,近客村地铁站,258,234,广州,海珠区,整套,1居1床2人,5.0,20
17135308,37137,跑马地①/爱马仕风看广州塔珠江新城广交会,113.35665899999996,23.13062901110497,跑马地大厦,近潭村地铁站,258,224,广州,天河区,整套,1居1床2人,5.0,8
13163221,37137,『有寓&恋影小屋』珠江/广州塔/海心沙,113.3210598171065,23.109377109022645,珠江新岸公寓,近广州塔地铁站,400,362,广州,海珠区,整套,1居1床2人,5.0,13
10050860,37137,5号线大沙东地铁站（豪华大床房）城景,113.460264,23.113351058131528,中鼎·名汇(5号线大沙东站（D出口）),近大沙东地铁站,238,227,广州,黄埔区,整套,1居1床2人,4.9,66
15032844,37137,梦境为邻-西关别墅复式五房/恩宁路上下九,113.24326617776751,23.123156572241296,逢源中约-道路,近长寿路地铁站,922,834,广州,荔湾区,整套,5居5床10人,4.9,19
4085153,37137,天河米酷小清新独立公寓双人房极速光纤,113.4158736270506,23.17307615886249,万科云城米酷,近高塘石地铁站,98,89,广州,天河区,整套,1居1床2人,4.9,14
13718349,37137,骑楼内大胆撞色-北京路步行街地铁阳光公寓,113.277893,23.12837212618368,文明门,近北京路地铁站,588,559,广州,越秀区,整套,1居1床1人,4.8,9
9947106,37137,三号线地铁客村上盖 直达广州塔广交会,113.32516564445456,23.101675538187916,影城花园-C座,近客村地铁站,309,280,广州,海珠区,整套,2居2床4人,4.7,17
9251894,37137,法式浪漫大床间,113.302077,23.221723,安华汇南塔公寓,近白云大道北地铁站,195,176,广州,白云区,整套,1居1床2人,4.5,13
423882,37137,火车站/越秀公园附近特惠房,113.24744017579,23.157138691872,西湾路,近西村地铁站,177,177,广州,荔湾区,整套,1居1床2人,4.6,65
15604723,37137,爱丽小家长隆广州南祈福缤纷汇/初心大床房,113.33890971875267,22.976205008005067,祈福缤纷汇,近钟村地铁站,210,200,广州,番禺区,整套,1居1床2人,5.0,5
13481182,37137,斑斓.INS白色风,113.294459,23.128575,锦桦荟,近烈士陵园地铁站,207,198,广州,越秀区,整套,1居1床2人,4.6,14
14074999,37137,【吕程】近长隆市桥地铁&WS简约电梯两居,113.358201,22.952286, 裕兴大厦,近市桥地铁站,358,324,广州,番禺区,整套,2居3床4人,5.0,12
14966547,37137,长租优惠5折 北京路 艺术风格 大一居,113.27724104551307,23.125042168820627,厂后街小区,近北京路地铁站,268,242,广州,越秀区,整套,1居2床2人,5.0,18
13030669,37137,【长隆动物园北门】带小麻将复式亲子两居,113.312096,23.008996,敏捷御峰国际,近谢村地铁站,279,279,广州,番禺区,整套,2居2床4人,5.0,59
5843728,37137,永庆坊上下九西关美食/老屋新造巨幕房X3,113.2447669999999,23.12028903277158,永庆坊,近黄沙地铁站,340,324,广州,荔湾区,整套,1居1床2人,4.8,8
207599,37137,『江景』北京路·近上下九｜地铁5分钟2房,113.276289,23.121692,御江苑,近北京路地铁站,420,420,广州,越秀区,整套,2居2床4人,5.0,98
8897218,37137,已消毒【Ww1】三号线岗顶地铁上盖|温馨,113.345933,23.139891,百脑汇科技大厦,近岗顶地铁站,255,255,广州,天河区,整套,1居1床2人,4.9,70
329290,37137,【向左】高层江景/直达琶洲会馆/中大,113.302696,23.10899,滨江东路/怡趣街(路口),近中大地铁站,266,241,广州,海珠区,整套,1居1床2人,4.7,76
5799124,37137,【路客】限时长租丨江景1居丨团一大地铁站,113.28335943655203,23.123132405320483,东园路36号,近团一大广场地铁站,348,331,广州,越秀区,整套,1居1床2人,5.0,13
10942415,37137,（宿颜） 岗顶地铁站百脑汇 一居,113.34554819646922,23.139839460318488,百脑汇科技大厦-A座,近岗顶地铁站,419,378,广州,天河区,整套,1居1床2人,4.3,6
14794242,37137,【泊邻】天河万科米酷|离歌|近地铁|复式,113.411556,23.173022,万科云城米酷a3座,近高塘石地铁站,260,235,广州,天河区,整套,1居1床2人,5.0,7
8322182,37137,长租月租长隆广州塔电影房•Tiffany,113.335649,23.012649,敏捷华美国际-7栋(长隆旅游度假区北门旁),近大石地铁站,207,188,广州,番禺区,整套,1居1床2人,5.0,51
16272551,37137,【员村】云轩·天河区中医院旁/舒适一居,113.375115,23.12933,爱TA寓见精品酒店(棠石路8号（天河区中医院对面）),近科韵路地铁站,177,156,广州,天河区,整套,1居1床2人,4.8,26
7693598,37137,白云机场免费接送标准双床●可开发票,113.3131918,23.44243958,广州市花都区花东镇九湖村S118二商巷18号,近机场南（1号航站楼）地铁站,133,107,广州,花都区,整套,1居2床2人,4.8,80
8388787,37137,【斑斓·夜】北京路天字码头卧览珠江夜景,113.275959,23.121612,广州御江苑国际公寓(A栋),近北京路地铁站,322,307,广州,越秀区,整套,2居2床4人,4.8,28
15783510,37137,番禺广场地铁口上盖花园小区公寓,113.39856,22.93952, 东豪路65号(番禺广场地铁口附近),近番禺广场地铁站,402,362,广州,番禺区,整套,3居3床5人,4.9,19
16298157,37137,欧式艺术大床房/广州北站/汽车城/融创,113.19141112210285,23.374947751930268,天马丽苑·二期,近花都汽车城地铁站,182,174,广州,花都区,整套,1居1床2人,4.9,9
11504074,37137,珠江新城榻榻米茶道/家庭影院#可寄存月租,113.3231029378926,23.125077033023576,铂林国际公寓A座(珠江新城A2出口),近五羊邨地铁站,228,196,广州,天河区,整套,1居1床2人,4.9,18
1158402,37137,粉色影院 珠江新城广交会/美领馆复式公寓,113.323156,23.12507701100786,花城大道16号铂林国际公寓,近五羊邨地铁站,328,296,广州,天河区,整套,1居1床2人,4.8,41
210701,37137,(月租长租优惠)星仁家 长隆地铁站复式,113.341703,22.997288,汉溪大道东奥园城市天地,近汉溪长隆地铁站,177,169,广州,番禺区,整套,2居3床4人,4.9,70
1209681,37137,大花园 上下九 长寿路 穗馆泰丽玉器城 ,113.24933831371939,23.120702976979086,十六甫大街(南门)(十六甫),近长寿路地铁站,277,251,广州,荔湾区,整套,2居2床4人,5.0,49
15382704,37137,【北京路】双地铁口汉风唐韵古琴香道两居,113.273156,23.127545,惠福东路455号景腾商业大厦6楼,近北京路地铁站,329,264,广州,越秀区,整套,2居2床4人,5.0,18
16132950,37137,北京路公园前海珠广场珠江附近独栋带天台,113.26844144101165,23.124945322119522, 象牙街41号(象牙街民兴里16号),近海珠广场地铁站,373,338,广州,越秀区,整套,2居3床4人,4.9,17
13125134,37137,陶舍小隐禅意（茶艺大床房）,113.2373011407408,23.40547458641785,田美新都花园(东门)(聚喜来旁边),近马鞍山公园地铁站,305,275,广州,花都区,,2居1床2人,5.0,8
24084446,37137,白云山风景区地中海主题大床房,113.302078,23.221772,白云大道北,近白云大道北地铁站,252,252,广州,白云区,整套,1居1床2人,5.0,23
16926925,37137,【北京路市中心高性价比】地铁上盖公寓,113.269414,23.1312,府前铭泰公馆,近公园前地铁站,453,453,广州,越秀区,整套,1居1床2人,5.0,4
14084589,37137,安全消毒【白日梦】北京路投影浴缸唯美大床,113.2756779939262,23.12492584443545,锦源国际公寓(北京路B出口马路对面锦源国际公馆31楼优乐家酒店前台办理入住登记),近北京路地铁站,240,193,广州,越秀区,整套,1居1床2人,4.8,15
6440401,37137,米家•秋叶～磨碟沙地铁旁印象琶洲公寓展会,113.34780294329852,23.104883292226788,印象琶洲公寓,近磨碟沙地铁站,488,488,广州,海珠区,整套,1居1床2人,5.0,101
137685,37137,坐落上下九步行街民国骑楼超具特色大单间,113.259419,23.122043,上九路-道路,近一德路地铁站,165,165,广州,荔湾区,整套,1居1床2人,4.8,131
14027280,37137,【朴宿】限时特价大床房 同和地铁 君立国,113.3370059999999,23.212862848543914,君立国际公寓,近同和地铁站,168,160,广州,白云区,整套,1居1床2人,5.0,7
